"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"42",0.189223733676799,0.00115219487765914,0.603565250089937,0.612327092169209,0.35537921257993,-415.267229686554
"43",0.189223733676799,0.00115219487765914,0.536387932605345,0.510386079727719,0.35537921257993,-416.09324336156
"44",0.189223733676799,0.00115219487765914,0.536387932605345,0.490010527518527,0.327490662614876,-416.919536645884
"45",0.189223733676799,0.00115219487765914,0.536387932605345,0.553504651353236,0.369780111654465,-415.801913638767
"46",0.189223733676799,0.00115219487765914,0.536387932605345,0.543569078684422,0.369780111654465,-415.86398071807
"47",0.189223733676799,0.00115219487765914,0.536387932605345,0.543569078684422,0.369780111654465,-415.86398071807
"48",0.189223733676799,0.00115219487765914,0.536387932605345,0.543569078684422,0.369780111654465,-415.86398071807
"49",0.189223733676799,0.00115219487765914,0.536387932605345,0.508538371838407,0.369780111654465,-416.33565752331
"50",0.188446513269035,0.00115219487765914,0.536387932605345,0.668610002001845,0.369780111654465,-416.85163185439
"51",0.188446513269035,0.00115219487765914,0.536387932605345,0.668610002001845,0.369780111654465,-416.85163185439
"52",0.188446513269035,0.00115219487765914,0.657918614958463,0.623710659643477,0.369780111654465,-415.148265758556
"53",0.188446513269035,0.00115219487765914,0.969193132231164,0.623710659643477,0.369780111654465,-415.575065673557
"54",0.170137021469699,0.00115219487765914,0.661418271165969,0.623710659643477,0.369780111654465,-414.768892906693
"55",0.170137021469699,0.00165022815203153,0.7501318141445,0.623710659643477,0.369780111654465,-414.533240877358
"56",0.170137021469699,0.00108883285681123,0.7501318141445,0.623710659643477,0.369780111654465,-414.413190060022
"57",0.170137021469699,0.00108883285681123,0.7501318141445,0.693237566764123,0.369780111654465,-415.197426454921
"58",0.170137021469699,0.00108883285681123,0.7501318141445,0.547323461506354,0.369780111654465,-415.510740851508
"59",0.170137021469699,0.00108883285681123,0.7501318141445,0.547323461506354,0.369780111654465,-415.510740851508
"60",0.170137021469699,0.00108883285681123,0.7501318141445,0.547323461506354,0.4231924824108,-415.779820150445
"61",0.170137021469699,0.00568799343143447,0.476037040930133,0.547323461506354,0.4231924824108,-417.039601775519
"62",0.158388544685322,0.00568799343143447,0.476037040930133,0.547323461506354,0.4231924824108,-417.026701544369
"63",0.158388544685322,0.00568799343143447,0.476037040930133,0.547323461506354,0.4231924824108,-417.026701544369
"64",0.158388544685322,0.00568799343143447,0.476037040930133,0.547323461506354,0.4231924824108,-417.026701544369
