"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"69",0.0983593087614451,0.0668448352367892,0.525598321380924,0.396616998924363,0.401876099016629,-378.269838495834
"70",0.0983593087614451,0.0668448352367892,0.525598321380924,0.396616998924363,0.401876099016629,-378.269838495834
"71",0.0983593087614451,0.0662161627995422,0.525598321380924,0.396616998924363,0.401876099016629,-378.235058888942
"72",0.0983593087614451,0.0662161627995422,0.624916229626633,0.396616998924363,0.401876099016629,-378.206176583412
"73",0.0983593087614451,0.0662161627995422,0.624916229626633,0.396616998924363,0.401876099016629,-378.206176583412
"74",0.0983593087614451,0.0662161627995422,0.624916229626633,0.396616998924363,0.401876099016629,-378.206176583412
"75",0.0983593087614451,0.0662161627995422,0.624916229626633,0.396616998924363,0.401876099016629,-378.206176583412
"76",0.0983593087614451,0.0662161627995422,0.624916229626633,0.37200762979844,0.401876099016629,-378.935685331418
"77",0.0983593087614451,0.0509699892560605,0.624916229626633,0.37200762979844,0.401876099016629,-378.324766077401
"78",0.100539454103756,0.0509699892560605,0.644743303068919,0.37200762979844,0.401876099016629,-378.455861708384
"79",0.100539454103756,0.0509699892560605,0.644743303068919,0.37200762979844,0.401876099016629,-378.455861708384
"80",0.100539454103756,0.0509699892560605,0.644743303068919,0.37200762979844,0.401876099016629,-378.455861708384
"81",0.100539454103756,0.0509699892560605,0.587577155379315,0.37200762979844,0.401876099016629,-378.4163124598
"82",0.100539454103756,0.0509699892560605,0.587577155379315,0.37200762979844,0.401876099016629,-378.4163124598
"83",0.100539454103756,0.0509699892560605,0.647964485705446,0.37200762979844,0.398402004040365,-378.372059240044
"84",0.100539454103756,0.0509699892560605,0.647964485705446,0.37200762979844,0.398402004040365,-378.372059240044
"85",0.100539454103756,0.0509699892560605,0.647964485705446,0.37200762979844,0.398402004040365,-378.372059240044
"86",0.100539454103756,0.0509699892560605,0.647964485705446,0.399987013515079,0.398402004040365,-378.185427230449
"87",0.100539454103756,0.0509699892560605,0.647964485705446,0.399987013515079,0.398402004040365,-378.185427230449
"88",0.100539454103756,0.0509699892560605,0.647964485705446,0.399987013515079,0.398402004040365,-378.185427230449
"89",0.100539454103756,0.0644423933539671,0.570135990923135,0.399987013515079,0.313105914539806,-380.370865456792
"90",0.100539454103756,0.0644423933539671,0.570135990923135,0.399987013515079,0.395339192967027,-377.84516280373
"91",0.100539454103756,0.0644423933539671,0.570135990923135,0.487153012538312,0.395339192967027,-378.308972388073
"92",0.100539454103756,0.0660011075006447,0.848621583210428,0.487153012538312,0.375532448476426,-377.313784816364
"93",0.100539454103756,0.0660011075006447,0.848621583210428,0.487153012538312,0.337235266311609,-378.305834326006
"94",0.100539454103756,0.0660011075006447,0.848621583210428,0.502361391791504,0.328190620224697,-378.581729620551
"95",0.118148116557275,0.0660011075006447,0.848621583210428,0.502361391791504,0.328190620224697,-378.531219489809
"96",0.118148116557275,0.0660011075006447,0.848621583210428,0.502361391791504,0.328190620224697,-378.531219489809
"97",0.118148116557275,0.0660011075006447,0.848621583210428,0.502361391791504,0.328190620224697,-378.531219489809
"98",0.118148116557275,0.0660011075006447,0.848621583210428,0.502361391791504,0.333155384287959,-378.623924698851
"99",0.10181627031566,0.0660011075006447,0.671008505687638,0.502361391791504,0.333155384287959,-378.120510329488
"100",0.10181627031566,0.0660011075006447,0.885374233977808,0.502361391791504,0.333155384287959,-378.190864057656
"101",0.10181627031566,0.0660011075006447,0.885374233977808,0.502361391791504,0.333155384287959,-378.190864057656
"102",0.10181627031566,0.0660011075006447,0.885374233977808,0.502361391791504,0.333155384287959,-378.190864057656
"103",0.108951389000051,0.0585774017912479,0.885374233977808,0.502361391791504,0.333155384287959,-377.42516084392
"104",0.108951389000051,0.0585774017912479,0.885374233977808,0.502361391791504,0.333155384287959,-377.42516084392
"105",0.108951389000051,0.0668761594631944,0.885374233977808,0.502361391791504,0.333155384287959,-377.602793053455
"106",0.108951389000051,0.0668761594631944,0.885374233977808,0.502361391791504,0.333155384287959,-377.602793053455
"107",0.108951389000051,0.0668761594631944,0.885374233977808,0.502361391791504,0.333155384287959,-377.602793053455
"108",0.108951389000051,0.0668761594631944,0.885374233977808,0.468943215932773,0.333155384287959,-378.592539645776
