"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"149",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.906776592061607,0.582736711548988,-773.403073169366
"150",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"151",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"152",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"153",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"154",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"155",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"156",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.933459828271645,0.582736711548988,-775.32529459406
"157",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.931493710256511,0.582736711548988,-775.125191517924
"158",0.144688130653655,3.9585831126667e-05,0.923410797347653,0.930053444041434,0.640246188363746,-777.231030069105
"159",0.144688130653655,3.9585831126667e-05,0.923410797347653,0.886527584290114,0.640246188363746,-774.961809938501
"160",0.143460264939972,3.9585831126667e-05,0.923410797347653,0.886527584290114,0.640246188363746,-774.347098655852
"161",0.143460264939972,3.9585831126667e-05,0.923410797347653,0.886527584290114,0.640246188363746,-774.347098655852
"162",0.143460264939972,3.9585831126667e-05,0.923410797347653,0.89154230923423,0.640246188363746,-774.432331591835
"163",0.143460264939972,3.9585831126667e-05,0.923410797347653,0.89154230923423,0.640246188363746,-774.432331591835
"164",0.143460264939972,3.9585831126667e-05,0.923410797347653,0.89154230923423,0.640246188363746,-774.432331591835
"165",0.140400731970859,0.000207367430759074,0.923410797347653,0.89154230923423,0.640246188363746,-774.296867715915
"166",0.140400731970859,0.000207367430759074,0.923410797347653,0.89154230923423,0.590797296347352,-775.251900909994
"167",0.140400731970859,4.61495326462915e-05,0.877530405604132,0.89154230923423,0.600294095815146,-773.962420999531
"168",0.140400731970859,4.61495326462915e-05,0.81287626320353,0.89154230923423,0.600294095815146,-774.280364140836
"169",0.140400731970859,4.61495326462915e-05,0.81287626320353,0.89154230923423,0.600294095815146,-774.280364140836
"170",0.140400731970859,4.61495326462915e-05,0.81287626320353,0.843247124185772,0.600294095815146,-773.721557059554
"171",0.140400731970859,0.000166502886235155,0.81287626320353,0.843247124185772,0.594940409641253,-774.615631336034
"172",0.14728572808423,0.000166502886235155,0.819936231903499,0.88456914378898,0.606159061047071,-773.396346496192
"173",0.139942515225803,0.000166502886235155,0.819936231903499,0.88456914378898,0.606159061047071,-774.240558580685
"174",0.139942515225803,0.000166502886235155,0.819936231903499,0.88456914378898,0.606159061047071,-774.240558580685
"175",0.139942515225803,0.000166502886235155,0.637289868032823,0.88456914378898,0.606159061047071,-775.592244550543
"176",0.139650603045782,0.000166502886235155,0.973027232823528,0.88456914378898,0.606159061047071,-774.041293481737
"177",0.139650603045782,0.000166502886235155,0.973027232823528,0.88456914378898,0.625625853536727,-773.481016795686
"178",0.146607503654793,0.000166502886235155,0.973777013629613,0.88456914378898,0.618157338485678,-773.922122611536
"179",0.139986315075897,0.000166502886235155,0.973777013629613,0.88456914378898,0.618157338485678,-773.421259269897
"180",0.139087299646232,0.000166502886235155,0.973777013629613,0.88456914378898,0.618157338485678,-773.755499858338
"181",0.141412192754399,0.000166502886235155,0.937638644873778,0.88456914378898,0.618157338485678,-773.105955302687
"182",0.141412192754399,0.000166502886235155,0.937638644873778,0.88456914378898,0.618157338485678,-773.105955302687
"183",0.141412192754399,0.000166502886235155,0.937638644873778,0.88456914378898,0.618157338485678,-773.105955302687
"184",0.141412192754399,0.000166502886235155,0.938026574610272,0.88456914378898,0.618157338485678,-773.105638075069
"185",0.141412192754399,0.000166502886235155,0.938026574610272,0.88456914378898,0.603066671584741,-773.403930579149
