"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"210",0.0684103920266787,0.0557178311400781,0.79068041691296,0.268370427222811,0.233798885087461,-3089.27874812722
"211",0.0684103920266787,0.0557178311400781,0.785663103949908,0.268370427222811,0.230082608112265,-3091.72539181153
"212",0.0684103920266787,0.0557178311400781,0.785663103949908,0.268370427222811,0.230082608112265,-3091.72539181153
"213",0.0693246323638162,0.0557178311400781,0.785663103949908,0.26855221872805,0.227925067291126,-3094.51260216831
"214",0.0693246323638162,0.0549168785047154,0.785663103949908,0.26855221872805,0.227925067291126,-3094.7329950532
"215",0.0693246323638162,0.0549168785047154,0.7861353962412,0.26855221872805,0.227925067291126,-3094.4934644751
"216",0.0693246323638162,0.0549168785047154,0.788174137827463,0.26751992484098,0.227925067291126,-3092.90859171528
"217",0.0693246323638162,0.0549168785047154,0.792018003490458,0.26751992484098,0.227925067291126,-3092.45665120102
"218",0.0693246323638162,0.0549168785047154,0.792018003490458,0.26751992484098,0.23263585871677,-3092.85836928252
"219",0.0693246323638162,0.0549168785047154,0.792018003490458,0.26751992484098,0.230929301185452,-3091.84577065092
"220",0.0693246323638162,0.0549168785047154,0.795250618857181,0.26751992484098,0.230929301185452,-3092.12495569928
"221",0.0693246323638162,0.0541722731811195,0.796547085165433,0.26751992484098,0.229708558430091,-3091.39886879683
"222",0.0693246323638162,0.0541722731811195,0.796547085165433,0.266604420367307,0.229708558430091,-3091.52789483149
"223",0.0693246323638162,0.0541722731811195,0.796603446452455,0.266604420367307,0.229708558430091,-3091.53878325625
"224",0.0693246323638162,0.0541722731811195,0.796603446452455,0.266604420367307,0.229708558430091,-3091.53878325625
"225",0.0682938952945297,0.0541722731811195,0.783934356442866,0.266604420367307,0.229708558430091,-3093.62326739924
"226",0.0682938952945297,0.0542437553604866,0.783934356442866,0.262448598250285,0.229708558430091,-3091.2589216314
"227",0.0682938952945297,0.0542437553604866,0.783934356442866,0.262448598250285,0.229708558430091,-3091.2589216314
"228",0.0682938952945297,0.0528533850037546,0.783934356442866,0.262448598250285,0.229708558430091,-3091.57048682695
"229",0.0682938952945297,0.0546104722342981,0.783934356442866,0.262448598250285,0.233790201118172,-3089.913630153
"230",0.068824447441655,0.0546104722342981,0.783934356442866,0.262448598250285,0.233229504134019,-3091.89134396105
"231",0.068824447441655,0.0546104722342981,0.783934356442866,0.263429713039614,0.233229504134019,-3090.84109561143
"232",0.068824447441655,0.0546104722342981,0.783934356442866,0.263429713039614,0.233229504134019,-3090.84109561143
"233",0.0682432511752719,0.0546104722342981,0.783934356442866,0.263429713039614,0.233229504134019,-3089.01464680386
"234",0.0682432511752719,0.0546104722342981,0.782503310332329,0.263429713039614,0.233229504134019,-3089.12409964372
"235",0.0682432511752719,0.0546104722342981,0.782503310332329,0.263429713039614,0.233229504134019,-3089.12409964372
"236",0.0682432511752719,0.0546104722342981,0.78606349852713,0.263429713039614,0.233229504134019,-3089.07656962733
"237",0.0682432511752719,0.05344591790444,0.78606349852713,0.263429713039614,0.233229504134019,-3088.25845485584
"238",0.0682432511752719,0.05344591790444,0.78606349852713,0.263429713039614,0.233179836723542,-3088.26617961738
"239",0.0682432511752719,0.05344591790444,0.78606349852713,0.263429713039614,0.233179836723542,-3088.26617961738
"240",0.0682432511752719,0.05344591790444,0.78606349852713,0.263429713039614,0.233179836723542,-3088.26617961738
"241",0.0682432511752719,0.05344591790444,0.78606349852713,0.263429713039614,0.233179836723542,-3088.26617961738
"242",0.0682432511752719,0.05344591790444,0.794464804404203,0.263429713039614,0.233179836723542,-3088.4994693462
"243",0.0682432511752719,0.05344591790444,0.794464804404203,0.263429713039614,0.233179836723542,-3088.4994693462
"244",0.0682432511752719,0.05344591790444,0.78708387018963,0.263429713039614,0.233179836723542,-3088.07131661468
"245",0.0682432511752719,0.05344591790444,0.784221103310448,0.263429713039614,0.233151025822938,-3088.77986495524
"246",0.0682432511752719,0.05344591790444,0.784221103310448,0.263429713039614,0.233151025822938,-3088.77986495524
"247",0.0682432511752719,0.05344591790444,0.784221103310448,0.261478026630367,0.233151025822938,-3088.17421169811
"248",0.0682432511752719,0.05344591790444,0.784221103310448,0.261478026630367,0.233151025822938,-3088.17421169811
"249",0.0682432511752719,0.05344591790444,0.784221103310448,0.261478026630367,0.233151025822938,-3088.17421169811
"250",0.0684005622476328,0.05344591790444,0.784221103310448,0.261478026630367,0.233151025822938,-3088.26962294351
"251",0.0684005622476328,0.05344591790444,0.781267439397621,0.261478026630367,0.233151025822938,-3088.61388838098
"252",0.0684005622476328,0.0535929593075577,0.781267439397621,0.261478026630367,0.233151025822938,-3088.66238810859
"253",0.0684005622476328,0.0535929593075577,0.781267439397621,0.263419332960967,0.233151025822938,-3089.6327530345
"254",0.06835277081101,0.0530836354387492,0.781267439397621,0.263419332960967,0.233151025822938,-3091.08350440551
"255",0.06835277081101,0.0543083899392545,0.787582927900994,0.263419332960967,0.233151025822938,-3088.60516790921
"256",0.06835277081101,0.0543083899392545,0.783252022010937,0.263419332960967,0.231708722912373,-3089.10003907176
"257",0.06835277081101,0.0535412610485268,0.788798432967476,0.263979997981537,0.231708722912373,-3088.38519336063
