"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"162",0.126905670992159,0.0693309267825666,0.999825906716051,0.467606343984647,0.471575558197655,-4030.91894339567
"163",0.126288262632217,0.0693309267825666,0.999825906716051,0.467606343984647,0.471575558197655,-4031.24354277623
"164",0.126288262632217,0.0686823979961498,0.999825906716051,0.467606343984647,0.476048277184296,-4029.18580109806
"165",0.126288262632217,0.0680361085512875,0.999825906716051,0.467606343984647,0.476048277184296,-4029.11007185114
"166",0.126288262632217,0.0680361085512875,0.999825906716051,0.467606343984647,0.476048277184296,-4029.11007185114
"167",0.126288262632217,0.0680361085512875,0.999825906716051,0.462154064772321,0.476048277184296,-4028.90634178546
"168",0.126288262632217,0.0680361085512875,0.999825906716051,0.462154064772321,0.476048277184296,-4028.90634178546
"169",0.126288262632217,0.0680361085512875,0.999825906716051,0.462154064772321,0.476048277184296,-4028.90634178546
"170",0.126288262632217,0.0680361085512875,0.999825906716051,0.462154064772321,0.476048277184296,-4028.90634178546
"171",0.126288262632217,0.0679613098830543,0.999825906716051,0.462154064772321,0.476048277184296,-4028.86116530072
"172",0.126288262632217,0.0679613098830543,0.981927542816786,0.455912336765765,0.479682912552895,-4031.32865093345
"173",0.126288262632217,0.0679613098830543,0.981927542816786,0.460208976977942,0.479682912552895,-4031.15515595559
"174",0.126288262632217,0.0679613098830543,0.981927542816786,0.460208976977942,0.479682912552895,-4031.15515595559
"175",0.126288262632217,0.0679613098830543,0.981927542816786,0.460208976977942,0.477453928678503,-4030.50493077095
"176",0.126288262632217,0.0679613098830543,0.979614866793877,0.460208976977942,0.477453928678503,-4030.8191466461
"177",0.126288262632217,0.0679613098830543,0.979614866793877,0.460208976977942,0.477453928678503,-4030.8191466461
"178",0.126288262632217,0.0679613098830543,0.979614866793877,0.462098927022422,0.477453928678503,-4031.15429511161
"179",0.126288262632217,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.27135665066
"180",0.126288262632217,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.27135665066
"181",0.126288262632217,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.27135665066
"182",0.125125791889864,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.88723887491
"183",0.125317035293909,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.49056043846
"184",0.125317035293909,0.0679613098830543,0.994524579808673,0.462098927022422,0.477453928678503,-4029.49056043846
"185",0.125317035293909,0.0679613098830543,0.993296902910053,0.464747157130514,0.477453928678503,-4029.8003412154
"186",0.126123848655016,0.0679613098830543,0.993296902910053,0.464747157130514,0.477453928678503,-4029.4036745352
