"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"48",0.109767890664904,0.0070333557801553,0.998155445757325,0.38534342039289,0.211491667754205,-786.677738767897
"49",0.105567243278282,0.0070333557801553,0.998155445757325,0.38534342039289,0.211491667754205,-786.312920919002
"50",0.105567243278282,0.0070333557801553,0.998155445757325,0.393445467404464,0.213432228305374,-786.816437334938
"51",0.105567243278282,0.00921523706268621,0.998155445757325,0.393445467404464,0.213432228305374,-787.485628792092
"52",0.105724498690714,0.00921523706268621,0.999948509605371,0.393445467404464,0.207662423996516,-787.141410578959
"53",0.105724498690714,0.0064056312996543,0.999948509605371,0.393445467404464,0.207662423996516,-786.400217793372
"54",0.105724498690714,0.0064056312996543,0.999948509605371,0.393445467404464,0.207662423996516,-786.400217793372
"55",0.105152899280339,0.0064056312996543,0.999948509605371,0.393445467404464,0.207662423996516,-786.798381830193
"56",0.105152899280339,0.0064056312996543,0.999948509605371,0.393445467404464,0.207662423996516,-786.798381830193
"57",0.107225035232775,0.00660156728337284,0.99951591388771,0.393445467404464,0.207662423996516,-785.770296704362
"58",0.107225035232775,0.00876669057473297,0.99951591388771,0.393445467404464,0.207662423996516,-786.595718087947
"59",0.107225035232775,0.00850629043644129,0.99951591388771,0.393445467404464,0.207662423996516,-786.442093773283
"60",0.107225035232775,0.00850629043644129,0.99951591388771,0.393445467404464,0.207662423996516,-786.442093773283
"61",0.107225035232775,0.00850629043644129,0.99951591388771,0.393445467404464,0.207662423996516,-786.442093773283
"62",0.104669730005731,0.00850629043644129,0.99951591388771,0.393445467404464,0.207662423996516,-787.422781723453
"63",0.104669730005731,0.00872176721900141,0.99951591388771,0.393445467404464,0.207662423996516,-787.495477460118
"64",0.104669730005731,0.00872176721900141,0.99951591388771,0.394926851213731,0.192050740829382,-791.364588380054
"65",0.106780455487781,0.00872176721900141,0.99951591388771,0.389955873181458,0.192050740829382,-789.188888429655
"66",0.106780455487781,0.00872176721900141,0.99951591388771,0.389955873181458,0.192050740829382,-789.188888429655
"67",0.11442781756711,0.00872176721900141,0.99951591388771,0.389955873181458,0.184351086522274,-790.307140459394
"68",0.11442781756711,0.00189426119122932,0.99951591388771,0.389955873181458,0.197170541199887,-784.633918278536
"69",0.11442781756711,0.00189426119122932,0.983823174472585,0.389955873181458,0.197170541199887,-787.523870079686
"70",0.111856976122937,0.00339365193196891,0.983823174472585,0.389955873181458,0.197170541199887,-787.184768794065
"71",0.115188327323723,0.00339365193196891,0.983823174472585,0.389955873181458,0.197170541199887,-787.848879260892
"72",0.115188327323723,0.00339365193196891,0.983823174472585,0.389955873181458,0.197170541199887,-787.848879260892
"73",0.115188327323723,0.00339365193196891,0.983823174472585,0.389955873181458,0.200622069986917,-788.288972773708
"74",0.11022999470975,0.00339365193196891,0.972682717001541,0.389955873181458,0.200622069986917,-789.691088634627
"75",0.11022999470975,0.00594130142646699,0.972682717001541,0.389955873181458,0.200622069986917,-789.56300571359
"76",0.109212866746349,0.00594130142646699,0.972682717001541,0.388810638965302,0.200622069986917,-789.573763330777
"77",0.109212866746349,0.00706800487589389,0.972682717001541,0.388810638965302,0.200622069986917,-789.924869775328
"78",0.109212866746349,0.00706800487589389,0.979926752224947,0.387898049239809,0.195120976598551,-789.224997363993
"79",0.109212866746349,0.00725306912129445,0.979926752224947,0.389759059955178,0.195120976598551,-789.407393867985
"80",0.109212866746349,0.00725306912129445,0.990153064238206,0.389180878824751,0.216176518846214,-788.520122603162
"81",0.109212866746349,0.00725306912129445,0.990153064238206,0.389180878824751,0.216176518846214,-788.520122603162
"82",0.109212866746349,0.00285559870066317,0.990153064238206,0.389180878824751,0.216176518846214,-788.083528478319
