"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"103",0.0951464358616962,0.0140527215248842,0.348493549000966,0.741722829122933,0.585825507642592,-177.284916860728
"104",0.0951464358616962,0.0140527215248842,0.348493549000966,0.741722829122933,0.546483404217178,-177.433553040564
"105",0.0881395360843881,0.0140527215248842,0.348493549000966,0.741722829122933,0.546483404217178,-178.399511741392
"106",0.0972511497240748,0.0140527215248842,0.348493549000966,0.877104790377763,0.706461686697172,-176.885189581581
"107",0.0972511497240748,0.0140527215248842,0.348493549000966,0.725306720663538,0.706461686697172,-177.857929365099
"108",0.0972511497240748,0.0140527215248842,0.348493549000966,0.725306720663538,0.706461686697172,-177.857929365099
"109",0.0972511497240748,0.0140527215248842,0.348493549000966,0.725306720663538,0.706461686697172,-177.857929365099
"110",0.0972511497240748,0.0146717862768361,0.135985410540043,0.972275659480952,0.706461686697172,-176.690076333582
"111",0.0972511497240748,0.0146717862768361,0.135985410540043,0.972275659480952,0.706461686697172,-176.690076333582
"112",0.0985759576291412,0.0115327657704405,0.135985410540043,0.972275659480952,0.706461686697172,-175.804746179253
"113",0.0985759576291412,0.0115327657704405,0.135985410540043,0.955325914891652,0.706461686697172,-175.817415370257
"114",0.0985759576291412,0.00206707421469892,0.135985410540043,0.95367182442157,0.706461686697172,-173.317527758079
"115",0.0985759576291412,0.00206707421469892,0.135985410540043,0.95367182442157,0.706461686697172,-173.317527758079
"116",0.0985759576291412,0.00582760603217201,0.135985410540043,0.95367182442157,0.706461686697172,-174.269569095903
"117",0.0985759576291412,0.00582760603217201,0.135985410540043,0.95367182442157,0.706461686697172,-174.269569095903
"118",0.0985759576291412,0.00582760603217201,0.483237521553716,0.985862872618892,0.706461686697172,-174.268385802782
"119",0.116112694026596,0.00582760603217201,0.483237521553716,0.985862872618892,0.694628727920614,-175.124052008289
"120",0.116112694026596,0.00582760603217201,0.414830347483283,0.985862872618892,0.694628727920614,-175.119401632075
"121",0.0885283309927701,0.00582760603217201,0.552612810268576,0.985862872618892,0.694628727920614,-174.564345479836
"122",0.0885283309927701,0.00582760603217201,0.495062146927071,0.985862872618892,0.712768277173847,-174.637708271495
"123",0.0885283309927701,0.00741968453998274,0.200165324375634,0.985862872618892,0.712768277173847,-175.03376666322
"124",0.0885283309927701,0.00741968453998274,0.200165324375634,0.985862872618892,0.712768277173847,-175.03376666322
"125",0.1078206959709,0.0126659124114894,0.234431414748335,0.985862872618892,0.43707928460663,-175.574773333084
"126",0.1078206959709,0.0161223186043298,0.234431414748335,0.985862872618892,0.43707928460663,-176.587769104351
"127",0.1078206959709,0.00225510077484841,0.234431414748335,0.878264642316604,0.43707928460663,-172.901186507154
"128",0.1078206959709,0.00225510077484841,0.234431414748335,0.878264642316604,0.846916392196706,-176.688619569344
"129",0.1078206959709,0.00225510077484841,0.234431414748335,0.878264642316604,0.856450852821362,-176.919977083111
"130",0.1078206959709,0.00225510077484841,0.234431414748335,0.878264642316604,0.814095330051895,-175.925082329527
"131",0.1078206959709,0.00225510077484841,0.234431414748335,0.878264642316604,0.814095330051895,-175.925082329527
"132",0.1078206959709,0.00225510077484841,0.234431414748335,0.881755175465137,0.788520930749255,-175.359139033685
"133",0.0783003564376863,0.00225510077484841,0.234431414748335,0.881755175465137,0.788520930749255,-175.226890626138
"134",0.0783003564376863,0.00225510077484841,0.234431414748335,0.881755175465137,0.788520930749255,-175.226890626138
"135",0.0783003564376863,0.00225510077484841,0.234431414748335,0.881755175465137,0.700535627021424,-175.182882714537
"136",0.0783003564376863,0.00209836187314252,0.234431414748335,0.881755175465137,0.789027205337907,-175.192979845404
"137",0.0783003564376863,0.00209836187314252,0.234431414748335,0.881755175465137,0.789027205337907,-175.192979845404
"138",0.0783003564376863,0.000850860012950173,0.234431414748335,0.881755175465137,0.789027205337907,-174.916198081381
"139",0.102620059692817,0.000850860012950173,0.234431414748335,0.881755175465137,0.491984368246287,-172.442061133436
"140",0.102620059692817,0.000850860012950173,0.234431414748335,0.881755175465137,0.491984368246287,-172.442061133436
"141",0.102620059692817,0.000850860012950173,0.98508704739235,0.872151470210083,0.576131747952359,-173.366221032876
"142",0.0896990843562093,0.000850860012950173,0.277403669230153,0.987118277125827,0.576131747952359,-173.351520991701
"143",0.0896990843562093,0.000850860012950173,0.277403669230153,0.987118277125827,0.576131747952359,-173.351520991701
"144",0.0896990843562093,0.000850860012950173,0.277403669230153,0.987118277125827,0.576131747952359,-173.351520991701
"145",0.0896990843562093,0.000850860012950173,0.277403669230153,0.987118277125827,0.576131747952359,-173.351520991701
"146",0.0896990843562093,0.000850860012950173,0.277403669230153,0.987118277125827,0.576131747952359,-173.351520991701
"147",0.0896990843562093,0.000850860012950173,0.597448035225603,0.987118277125827,0.576131747952359,-173.348030234797
"148",0.0896990843562093,0.000850860012950173,0.597448035225603,0.987118277125827,0.576131747952359,-173.348030234797
"149",0.0896990843562093,0.00293558004748906,0.597448035225603,0.987118277125827,0.576131747952359,-173.832253045879
"150",0.148230745530603,0.00293558004748906,0.597448035225603,0.987118277125827,0.576131747952359,-175.833613183796
"151",0.148230745530603,0.00293558004748906,0.576611685559164,0.987118277125827,0.552611186255645,-175.158823694134
"152",0.117545142688029,0.00262661224484077,0.576611685559164,0.987118277125827,0.552611186255645,-172.230180698015
"153",0.120984236071561,0.00262661224484077,0.576611685559164,0.973736340762532,0.552611186255645,-172.387447665315
"154",0.120984236071561,0.00262661224484077,0.576611685559164,0.971735841018827,0.552611186255645,-172.394691487613
"155",0.116669353006874,0.00262661224484077,0.838872254002308,0.99227003217129,0.552611186255645,-172.206127272296
"156",0.100593921425415,0.00262661224484077,0.838872254002308,0.99227003217129,0.552611186255645,-172.628029069482
"157",0.121919011844151,0.00262661224484077,0.838872254002308,0.99227003217129,0.506398530741872,-171.992714694522
