"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"78",0.212020867032233,0.0247046431449163,0.775057819300909,0.601671960623707,0.27004450555824,-182.294025811021
"79",0.212020867032233,0.0247046431449163,0.830998875686457,0.601671960623707,0.27004450555824,-182.181277281067
"80",0.177946298990185,0.0247046431449163,0.830998875686457,0.601671960623707,0.27004450555824,-181.336732752871
"81",0.177946298990185,0.0523244998594897,0.830998875686457,0.601671960623707,0.27004450555824,-181.370988462914
"82",0.177946298990185,0.0523244998594897,0.830998875686457,0.601671960623707,0.296337859781133,-181.420947371447
"83",0.177946298990185,0.0523244998594897,0.887204951063955,0.601671960623707,0.296337859781133,-181.384230232602
"84",0.177946298990185,0.0523244998594897,0.887204951063955,0.601671960623707,0.296337859781133,-181.384230232602
"85",0.177946298990185,0.0240420535321859,0.968379768452245,0.601671960623707,0.296337859781133,-181.191060737452
"86",0.177946298990185,0.0240420535321859,0.968379768452245,0.601671960623707,0.296337859781133,-181.191060737452
"87",0.177946298990185,0.0240420535321859,0.968379768452245,0.601671960623707,0.245656919589458,-181.345750179534
"88",0.177946298990185,0.0226658917923576,0.968379768452245,0.601671960623707,0.245656919589458,-181.401407951385
"89",0.177946298990185,0.0715572678316037,0.968379768452245,0.601671960623707,0.235106611754196,-182.838129321912
"90",0.177946298990185,0.0715572678316037,0.662323102111738,0.601671960623707,0.235106611754196,-182.911155463915
"91",0.177946298990185,0.0715572678316037,0.993233043800346,0.601671960623707,0.235106611754196,-182.855085257133
"92",0.177946298990185,0.0715572678316037,0.993233043800346,0.601671960623707,0.235106611754196,-182.855085257133
"93",0.177946298990185,0.0553505734006211,0.993233043800346,0.638988319415308,0.256668347095608,-181.440828681456
"94",0.177946298990185,0.0553505734006211,0.668683181401441,0.638988319415308,0.256668347095608,-181.846410637394
"95",0.177946298990185,0.0553505734006211,0.668683181401441,0.638988319415308,0.256668347095608,-181.846410637394
"96",0.177946298990185,0.0553505734006211,0.668683181401441,0.638988319415308,0.256668347095608,-181.846410637394
"97",0.177946298990185,0.0553505734006211,0.668683181401441,0.638988319415308,0.256668347095608,-181.846410637394
"98",0.177946298990185,0.0553505734006211,0.668683181401441,0.638988319415308,0.256668347095608,-181.846410637394
"99",0.177946298990185,0.0553505734006211,0.622575690596331,0.638988319415308,0.256668347095608,-181.955591406919
"100",0.158258724272892,0.0553505734006211,0.98775065598977,0.638988319415308,0.256668347095608,-181.980012527453
"101",0.158258724272892,0.0553505734006211,0.98775065598977,0.638988319415308,0.282155491685676,-181.592953576602
"102",0.158258724272892,0.0553505734006211,0.98775065598977,0.638988319415308,0.282155491685676,-181.592953576602
"103",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.282155491685676,-181.607556539099
"104",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.282155491685676,-181.607556539099
"105",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.293171174088973,-181.517254328386
"106",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.373377941120525,-181.941567974046
"107",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.406104058392726,-182.539826295027
"108",0.158258724272892,0.0553505734006211,0.98775065598977,0.678894054652631,0.406104058392726,-182.539826295027
"109",0.158258724272892,0.0553505734006211,0.98775065598977,0.48475326076679,0.253193311951771,-183.061046272508
"110",0.158258724272892,0.0553505734006211,0.318277107765243,0.48475326076679,0.253193311951771,-183.364575282179
"111",0.158258724272892,0.0415674159824317,0.318277107765243,0.345424497217722,0.253193311951771,-182.991584476442
"112",0.158258724272892,0.0112167214932977,0.318277107765243,0.345424497217722,0.253193311951771,-184.121710834495
"113",0.158258724272892,0.0286178114939693,0.200626019231997,0.345424497217722,0.296073212666596,-183.770326444121
"114",0.158258724272892,0.0319322106466707,0.200626019231997,0.137587531229869,0.296073212666596,-183.378748867125
"115",0.158258724272892,0.0250509826459902,0.200626019231997,0.0779037613275186,0.250226005052061,-184.596986518576
"116",0.158258724272892,0.0250509826459902,0.200626019231997,0.166380066645403,0.250226005052061,-183.864755366128
"117",0.158258724272892,0.027839872925247,0.200626019231997,0.19666580876251,0.250226005052061,-183.864826316794
"118",0.158258724272892,0.0489377615921072,0.200626019231997,0.19666580876251,0.223088825269429,-184.919640846475
"119",0.158258724272892,0.0489377615921072,0.200626019231997,0.19666580876251,0.223088825269429,-184.919640846475
