"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"212",0.199267057280356,0.00740473086534375,0.337971090415808,0.873095196117245,0.269618232468266,-437.357468931606
"213",0.199267057280356,0.00740473086534375,0.337971090415808,0.873095196117245,0.284165779989101,-436.679856658016
"214",0.196766186775067,0.00740473086534375,0.337971090415808,0.873095196117245,0.284165779989101,-436.884937891562
"215",0.196766186775067,0.00740473086534375,0.169688404844383,0.873095196117245,0.284165779989101,-437.913874389758
"216",0.214336831457893,0.00740473086534375,0.544477916627096,0.873095196117245,0.284165779989101,-436.329895741649
"217",0.214336831457893,0.0292132835571445,0.470885665675366,0.979084498575568,0.284165779989101,-441.191377535576
"218",0.214336831457893,0.0151391965097567,0.470885665675366,0.979084498575568,0.284165779989101,-438.109419101998
"219",0.208606256185094,0.0151391965097567,0.276705450533643,0.979084498575568,0.284165779989101,-437.741570463775
"220",0.206319752024547,0.0151391965097567,0.403262494565266,0.637223405474408,0.284165779989101,-436.545007370249
"221",0.206319752024547,0.0151391965097567,0.403262494565266,0.746490094669258,0.284165779989101,-435.890291113822
"222",0.206319752024547,0.0151391965097567,0.403262494565266,0.746490094669258,0.284165779989101,-435.890291113822
"223",0.206319752024547,0.0151391965097567,0.403262494565266,0.746490094669258,0.279240358333019,-435.947024716667
"224",0.204790061314048,0.00543241968114602,0.555391908746625,0.746490094669258,0.279240358333019,-435.809816425219
"225",0.204790061314048,0.00543241968114602,0.555391908746625,0.746490094669258,0.279240358333019,-435.809816425219
"226",0.204790061314048,0.00543241968114602,0.555391908746625,0.746490094669258,0.279240358333019,-435.809816425219
"227",0.204790061314048,0.00639622964570268,0.719175628879451,0.746490094669258,0.279240358333019,-436.468298114134
"228",0.204790061314048,0.00639622964570268,0.567089047742725,0.746490094669258,0.279240358333019,-435.77852217325
"229",0.204790061314048,0.0080354024755734,0.567089047742725,0.746490094669258,0.279240358333019,-435.735267287533
"230",0.204790061314048,0.0080354024755734,0.567089047742725,0.746490094669258,0.279240358333019,-435.735267287533
"231",0.204790061314048,0.0080354024755734,0.567089047742725,0.697443512532692,0.279240358333019,-436.192712511347
