"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"183",0.175809544897465,0.00120066754522878,0.0960616743260233,0.352347262954238,0.213409245489348,-131.632776703148
"184",0.175809544897465,0.00533099662119582,0.0960616743260233,0.352347262954238,0.213409245489348,-131.817002221488
"185",0.175809544897465,0.00533099662119582,0.0960616743260233,0.930525735592287,0.213409245489348,-131.466192049764
"186",0.175809544897465,0.00533099662119582,0.781884804882555,0.930525735592287,0.213409245489348,-131.78263879982
"187",0.175809544897465,0.00533099662119582,0.781884804882555,0.930525735592287,0.213409245489348,-131.78263879982
"188",0.175809544897465,0.00533099662119582,0.781884804882555,0.930525735592287,0.174101318787249,-132.921074647885
"189",0.166708027250278,0.00533099662119582,0.459342872340014,0.930525735592287,0.174101318787249,-133.114930011884
"190",0.166708027250278,0.00360519741265597,0.574514090104453,0.978141135260344,0.174101318787249,-132.945509104176
"191",0.166708027250278,0.00360519741265597,0.0690949818531527,0.983018356925469,0.412966633540923,-132.362916025963
"192",0.166708027250278,0.00360519741265597,0.919612135862099,0.983018356925469,0.412966633540923,-132.45951523766
"193",0.166708027250278,0.00360519741265597,0.919612135862099,0.983018356925469,0.412966633540923,-132.45951523766
"194",0.166708027250278,0.0346631728431687,0.501960022807492,0.983018356925469,0.412966633540923,-134.495915323872
"195",0.166708027250278,0.0142920984872386,0.501960022807492,0.983018356925469,0.246261249204591,-131.533523865709
"196",0.166708027250278,0.0142920984872386,0.0946974013306228,0.983018356925469,0.238257325163777,-131.582883699843
"197",0.199362628277719,0.0142920984872386,0.510949320792021,0.983018356925469,0.238257325163777,-132.01678022226
"198",0.199362628277719,0.0142920984872386,0.510949320792021,0.983018356925469,0.238257325163777,-132.01678022226
"199",0.199362628277719,0.0142920984872386,0.510949320792021,0.983018356925469,0.238257325163777,-132.01678022226
"200",0.204970679688411,0.0142920984872386,0.568787405399948,0.983018356925469,0.238257325163777,-132.236282771366
"201",0.204970679688411,0.0142920984872386,0.689159469952361,0.983018356925469,0.238257325163777,-132.250137198638
"202",0.204970679688411,0.0313458996275548,0.794050328970147,0.983018356925469,0.238257325163777,-133.752173545776
"203",0.204970679688411,0.0205147551355851,0.794050328970147,0.983018356925469,0.238257325163777,-132.751848029683
"204",0.204970679688411,0.0205147551355851,0.794050328970147,0.983018356925469,0.238257325163777,-132.751848029683
"205",0.204970679688411,0.0205147551355851,0.794050328970147,0.983018356925469,0.238257325163777,-132.751848029683
"206",0.204970679688411,0.00597895811925335,0.794050328970147,0.983018356925469,0.238257325163777,-131.731598563222
