"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"37",0.109767444153777,0.00517587406355311,0.440609332010471,0.226748067744586,0.328416335578533,-665.265568599392
"38",0.109767444153777,0.00350992225651107,0.440609332010471,0.212197382868732,0.328416335578533,-666.670785106516
"39",0.109767444153777,0.00350992225651107,0.430307187378172,0.212197382868732,0.328416335578533,-666.491112018485
"40",0.106401475927697,0.00196603638543043,0.430307187378172,0.212197382868732,0.328416335578533,-665.696908414252
"41",0.106401475927697,0.00196603638543043,0.430307187378172,0.212197382868732,0.328416335578533,-665.696908414252
"42",0.106401475927697,0.00196603638543043,0.430307187378172,0.20901129944969,0.328416335578533,-666.003485039788
"43",0.106401475927697,0.00196603638543043,0.430307187378172,0.20901129944969,0.328416335578533,-666.003485039788
"44",0.107653094040736,0.00196603638543043,0.405826896142338,0.210845669333223,0.328416335578533,-667.905810236889
"45",0.107653094040736,0.00196603638543043,0.405826896142338,0.210845669333223,0.328416335578533,-667.905810236889
"46",0.107653094040736,0.00196603638543043,0.405826896142338,0.211244613022201,0.328416335578533,-667.93937887274
"47",0.107653094040736,0.00196603638543043,0.405826896142338,0.207251645271392,0.330048386610937,-667.78495305182
"48",0.107653094040736,0.00196603638543043,0.405826896142338,0.207251645271392,0.330048386610937,-667.78495305182
"49",0.107653094040736,0.00196603638543043,0.405826896142338,0.207251645271392,0.327393506170961,-667.741319101152
"50",0.107653094040736,0.00196603638543043,0.405826896142338,0.207251645271392,0.327393506170961,-667.741319101152
"51",0.107653094040736,0.00196603638543043,0.405826896142338,0.207251645271392,0.327393506170961,-667.741319101152
"52",0.107653094040736,0.00010870937042431,0.405826896142338,0.207251645271392,0.327393506170961,-667.70325951868
"53",0.107653094040736,0.00010870937042431,0.443088469516467,0.207251645271392,0.329395950702418,-665.017824865473
"54",0.107653094040736,0.00010870937042431,0.443088469516467,0.205325171570475,0.329395950702418,-665.45064316362
"55",0.107653094040736,0.00010870937042431,0.443088469516467,0.205325171570475,0.329395950702418,-665.45064316362
"56",0.107653094040736,0.00010870937042431,0.443088469516467,0.22270918423181,0.329395950702418,-664.717219994203
"57",0.107653094040736,0.00692965083463204,0.435552222151131,0.22270918423181,0.329395950702418,-666.76161397922
"58",0.107653094040736,0.00238977690579015,0.435552222151131,0.22270918423181,0.329395950702418,-665.091171101618
"59",0.107653094040736,0.00238977690579015,0.455230010903016,0.22270918423181,0.329395950702418,-664.033751862137
"60",0.107653094040736,0.00417554747639093,0.455230010903016,0.22270918423181,0.329395950702418,-664.901178438181
"61",0.107653094040736,0.00417554747639093,0.472693651370348,0.224306012556388,0.329395950702418,-665.404373710976
"62",0.107653094040736,0.000664142656141382,0.472693651370348,0.224306012556388,0.329395950702418,-663.467930578567
"63",0.106169077251115,0.000664142656141382,0.472693651370348,0.224306012556388,0.329395950702418,-663.83441870636
"64",0.106169077251115,0.000664142656141382,0.472693651370348,0.224306012556388,0.329395950702418,-663.83441870636
"65",0.106169077251115,0.000664142656141382,0.472693651370348,0.230926394660161,0.329395950702418,-664.030060103846
"66",0.106169077251115,0.000664142656141382,0.472693651370348,0.235544914183855,0.329395950702418,-664.699850356848
"67",0.112671331656173,0.000664142656141382,0.472693651370348,0.235544914183855,0.329395950702418,-664.254158739683
"68",0.106517493370944,0.000664142656141382,0.472693651370348,0.235544914183855,0.329395950702418,-664.506141280048
"69",0.105176018037339,0.00167871393722091,0.472693651370348,0.21828735619515,0.329395950702418,-665.38500005047
"70",0.104157667817738,0.00167871393722091,0.448699238010099,0.21828735619515,0.329395950702418,-665.578979285912
"71",0.104157667817738,0.00167871393722091,0.448699238010099,0.21828735619515,0.329395950702418,-665.578979285912
"72",0.104157667817738,0.00167871393722091,0.45596494747899,0.21828735619515,0.329395950702418,-665.395412315136
"73",0.104157667817738,0.00167871393722091,0.448113139282485,0.21828735619515,0.329395950702418,-665.603866340287
"74",0.104157667817738,0.00253105771414601,0.448113139282485,0.21828735619515,0.329395950702418,-665.776774110313
"75",0.101746086253605,0.00253105771414601,0.448113139282485,0.21828735619515,0.329395950702418,-667.78806631245
"76",0.101746086253605,0.00444517152525942,0.448113139282485,0.21828735619515,0.329395950702418,-668.381249718581
