"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"35",0.169318898040433,0.000271755286819364,0.871525628246583,0.733296824304672,0.302430539736149,-1345.40500891916
"36",0.169318898040433,0.000271755286819364,0.871525628246583,0.733296824304672,0.302430539736149,-1345.40500891916
"37",0.169318898040433,0.000271755286819364,0.871525628246583,0.738226311535318,0.299521247100178,-1344.75219471072
"38",0.167750878696433,0.000271755286819364,0.893532667188437,0.738226311535318,0.299521247100178,-1344.32018820396
"39",0.167750878696433,0.000271755286819364,0.947502892635671,0.738226311535318,0.300754023383435,-1344.58288424152
"40",0.167750878696433,0.000271755286819364,0.947502892635671,0.738226311535318,0.300754023383435,-1344.58288424152
"41",0.167750878696433,0.000705405056370535,0.947502892635671,0.738226311535318,0.280302916172458,-1346.85196379701
"42",0.167750878696433,0.000705405056370535,0.947502892635671,0.738226311535318,0.288909288963311,-1345.20841491448
"43",0.167750878696433,0.000705405056370535,0.947502892635671,0.738226311535318,0.288909288963311,-1345.20841491448
"44",0.167750878696433,0.000960659841701961,0.947502892635671,0.72468104082653,0.296345163956437,-1347.6820143688
"45",0.167750878696433,0.000693463760448869,0.856135265435974,0.72468104082653,0.296345163956437,-1345.2217304003
"46",0.170905357864321,0.000693463760448869,0.856135265435974,0.718869398033138,0.28241518813434,-1344.71816200633
"47",0.170905357864321,0.000338967109944893,0.856135265435974,0.718869398033138,0.28241518813434,-1343.23016561333
"48",0.172442592891475,0.000338967109944893,0.856135265435974,0.718869398033138,0.28241518813434,-1343.21645274917
"49",0.172442592891475,0.000338967109944893,0.856135265435974,0.718869398033138,0.28241518813434,-1343.21645274917
"50",0.172442592891475,0.000338967109944893,0.856135265435974,0.718869398033138,0.28241518813434,-1343.21645274917
"51",0.172442592891475,0.000338967109944893,0.856135265435974,0.718869398033138,0.28241518813434,-1343.21645274917
"52",0.172442592891475,0.000338967109944893,0.868563110773091,0.714849824926362,0.28241518813434,-1343.63257731358
"53",0.172442592891475,0.000338967109944893,0.868563110773091,0.714849824926362,0.28241518813434,-1343.63257731358
"54",0.172442592891475,0.000338967109944893,0.868563110773091,0.714849824926362,0.28241518813434,-1343.63257731358
"55",0.172442592891475,0.000338967109944893,0.868563110773091,0.714849824926362,0.28241518813434,-1343.63257731358
"56",0.172442592891475,0.000338967109944893,0.868563110773091,0.743981523664295,0.276355660770495,-1344.45810138894
"57",0.174598215600475,0.000425215417299837,0.868563110773091,0.743981523664295,0.276355660770495,-1344.70392725263
"58",0.174598215600475,0.000425215417299837,0.831183776122308,0.745753397856949,0.276355660770495,-1345.99640556154
"59",0.175938243602441,0.000119800455089424,0.7894405319302,0.69137401457678,0.276355660770495,-1344.69186001563
"60",0.175938243602441,0.000119800455089424,0.7894405319302,0.69137401457678,0.276355660770495,-1344.69186001563
"61",0.178220656579954,0.000119800455089424,0.763258764211324,0.69137401457678,0.276355660770495,-1345.99839713207
"62",0.168611302438116,0.000119800455089424,0.763258764211324,0.695921634070254,0.276355660770495,-1345.43447207847
"63",0.176989307898853,0.000119800455089424,0.738720016077378,0.695921634070254,0.276355660770495,-1344.80030552984
"64",0.176989307898853,0.000119800455089424,0.826409914680909,0.695921634070254,0.274541418862312,-1345.9432024599
"65",0.176989307898853,0.000119800455089424,0.873102483596906,0.730215119793282,0.274541418862312,-1343.95869948127
"66",0.176989307898853,0.000119800455089424,0.873102483596906,0.730215119793282,0.274541418862312,-1343.95869948127
"67",0.176989307898853,0.000119800455089424,0.873102483596906,0.709807684030785,0.274541418862312,-1345.54704840684
"68",0.176989307898853,0.000119800455089424,0.873102483596906,0.709807684030785,0.277104239055962,-1345.51933934307
"69",0.176989307898853,0.000119800455089424,0.873102483596906,0.719569363549619,0.269691653764736,-1345.07232187958
"70",0.176989307898853,0.000119800455089424,0.873102483596906,0.719569363549619,0.269691653764736,-1345.07232187958
"71",0.17497898266088,0.000119800455089424,0.873102483596906,0.719569363549619,0.269691653764736,-1344.64774532061
"72",0.17497898266088,0.000119800455089424,0.846198152150351,0.726853197498364,0.269691653764736,-1344.33230286234
"73",0.173760332475454,0.000119800455089424,0.846198152150351,0.726853197498364,0.292561106787306,-1344.24863688305
"74",0.167237982531872,0.000119800455089424,0.846198152150351,0.726853197498364,0.298229853363839,-1343.68056826317
"75",0.169348859395784,0.000119800455089424,0.846198152150351,0.726853197498364,0.298229853363839,-1343.62726562836
"76",0.169348859395784,0.000119800455089424,0.846198152150351,0.722289612641964,0.29538522791181,-1342.89541195024
"77",0.169348859395784,0.000119800455089424,0.846198152150351,0.722289612641964,0.29538522791181,-1342.89541195024
"78",0.169348859395784,0.000119800455089424,0.846198152150351,0.722289612641964,0.29538522791181,-1342.89541195024
"79",0.169348859395784,0.000892148403563036,0.855807596420777,0.722289612641964,0.29538522791181,-1345.90873125089
"80",0.169348859395784,0.000892148403563036,0.855807596420777,0.711824097167746,0.29538522791181,-1346.39654762016
"81",0.169348859395784,0.000892148403563036,0.852116791602089,0.697511057882589,0.29538522791181,-1347.97040529336
"82",0.169348859395784,0.000892148403563036,0.852116791602089,0.697511057882589,0.29538522791181,-1347.97040529336
"83",0.165927565018108,0.000824762902730382,0.77440918879413,0.715958946826697,0.29538522791181,-1347.24084611943
"84",0.165927565018108,0.000824762902730382,0.77440918879413,0.684282690473113,0.288639320497517,-1347.63119326609
"85",0.174349288114304,0.000824762902730382,0.77440918879413,0.684282690473113,0.274073548891713,-1348.210314076
"86",0.174349288114304,0.000596191532936228,0.661072657208634,0.684282690473113,0.274073548891713,-1347.69526320532
"87",0.175701063599781,0.000362177089413793,0.661072657208634,0.677168264939936,0.270233141069253,-1347.34540914972
"88",0.175701063599781,0.000362177089413793,0.661072657208634,0.677168264939936,0.270233141069253,-1347.34540914972
"89",0.175701063599781,0.00035757043692192,0.661072657208634,0.677168264939936,0.273711238130134,-1346.66976824779
"90",0.171655128766142,0.00035757043692192,0.721749653370412,0.677168264939936,0.28905127714026,-1344.41895608025
"91",0.17240437749381,0.00035757043692192,0.721749653370412,0.677168264939936,0.28905127714026,-1344.74492168543
"92",0.17240437749381,0.00035757043692192,0.721749653370412,0.677168264939936,0.28905127714026,-1344.74492168543
"93",0.17240437749381,0.00035757043692192,0.721749653370412,0.677168264939936,0.280196985101988,-1344.49647134888
"94",0.17240437749381,0.00076461342951465,0.721749653370412,0.677168264939936,0.278143656391828,-1346.63797614604
"95",0.17240437749381,0.000629016140744664,0.721749653370412,0.677168264939936,0.278143656391828,-1346.00344458592
"96",0.17240437749381,0.000629016140744664,0.727274360711015,0.675857802210776,0.278143656391828,-1346.14392921464
"97",0.17240437749381,0.000629016140744664,0.727274360711015,0.708772767257105,0.278143656391828,-1346.39312999619
"98",0.17240437749381,0.00026155146192793,0.742720017513905,0.708772767257105,0.278143656391828,-1344.38167552775
"99",0.17240437749381,0.00026155146192793,0.742720017513905,0.708772767257105,0.278143656391828,-1344.38167552775
"100",0.17240437749381,0.00026155146192793,0.742720017513905,0.708772767257105,0.280739946658332,-1344.07042769842
"101",0.17233227079844,0.000219574955537916,0.742720017513905,0.708772767257105,0.280739946658332,-1343.90734834741
"102",0.171274983080305,0.000564726869443367,0.742720017513905,0.707222542286929,0.280739946658332,-1345.29463527013
"103",0.177094981740782,0.000564726869443367,0.742720017513905,0.707222542286929,0.280739946658332,-1347.38884633754
"104",0.172212537694497,0.000564726869443367,0.742720017513905,0.707222542286929,0.280739946658332,-1345.19043501019
"105",0.172212537694497,0.000343461260553957,0.742720017513905,0.707222542286929,0.280739946658332,-1344.2936548866
"106",0.172212537694497,0.000234164168634149,0.742720017513905,0.707222542286929,0.280739946658332,-1343.85897568931
"107",0.172212537694497,0.000234164168634149,0.742720017513905,0.707222542286929,0.280739946658332,-1343.85897568931
"108",0.172212537694497,0.000234164168634149,0.835747766254979,0.725535414084258,0.280739946658332,-1342.89260205663
"109",0.172212537694497,0.000543145912599489,0.835747766254979,0.725535414084258,0.287497880310452,-1344.17959918286
"110",0.172212537694497,0.000543145912599489,0.803284917480055,0.725535414084258,0.281153994760735,-1344.68313138025
"111",0.175322934767217,0.000432001550425166,0.803284917480055,0.725535414084258,0.283000076176586,-1345.23087398163
"112",0.175322934767217,0.000432001550425166,0.946969361321118,0.725535414084258,0.283000076176586,-1346.40411488788
"113",0.168536433156712,9.606769298615e-05,0.946969361321118,0.725535414084258,0.294873834533907,-1343.78931827063
"114",0.168536433156712,9.606769298615e-05,0.946969361321118,0.725535414084258,0.294873834533907,-1343.78931827063
