"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"241",0.117942307425145,2.8203687579188e-06,0.999797397124721,0.417218836483278,0.254057633937634,13457.131107598
"242",0.117942307425145,4.94502782024996e-06,0.999968221251116,0.417218836483278,0.254057633937634,13459.1766945931
"243",0.117942307425145,4.97727777585793e-06,0.999968221251116,0.416998516163911,0.254057633937634,13459.1737466858
"244",0.118529491211938,4.97727777585793e-06,0.999968221251116,0.416998516163911,0.254057633937634,13458.1679822226
"245",0.118529491211938,4.97727777585793e-06,0.999968221251116,0.416998516163911,0.254057633937634,13458.1679822226
"246",0.118529491211938,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.4271056677
"247",0.118529491211938,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.4271056677
"248",0.118529491211938,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.4271056677
"249",0.118529491211938,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.4271056677
"250",0.118237515974614,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.6228337705
"251",0.118237515974614,8.46769705624977e-06,0.999968221251116,0.416998516163911,0.25277331599431,13457.6228337705
"252",0.118237515974614,8.46769705624977e-06,0.999968221251116,0.41715940628583,0.25277331599431,13457.6641782871
"253",0.118542572558182,2.52077316679067e-06,0.999968221251116,0.41715940628583,0.25277331599431,13459.4508375808
"254",0.118542572558182,2.52077316679067e-06,0.999968221251116,0.41715940628583,0.25277331599431,13459.4508375808
"255",0.118542572558182,2.52077316679067e-06,0.999968221251116,0.41715940628583,0.25277331599431,13459.4508375808
"256",0.118635816055827,2.52077316679067e-06,0.999968221251116,0.41715940628583,0.255510762601111,13456.2949638595
