"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"167",0.167334428940702,0.00717064270729041,0.727623336536495,0.890289761807496,0.498309509257139,-598.143487662961
"168",0.167334428940702,0.00573724516331623,0.727623336536495,0.890289761807496,0.498309509257139,-596.919473820417
"169",0.167334428940702,0.00526646870848664,0.0720724150634083,0.890289761807496,0.473643909921633,-595.993206808789
"170",0.158737711822312,0.000295609774677986,0.491893266107802,0.890289761807496,0.473643909921633,-592.870681726606
"171",0.171932894476651,0.000295609774677986,0.614677365604217,0.873094087638344,0.473643909921633,-592.300254987431
"172",0.180617311835616,0.000295609774677986,0.614677365604217,0.873094087638344,0.473643909921633,-594.698675359535
"173",0.180617311835616,0.000295609774677986,0.879126064988206,0.873094087638344,0.473643909921633,-595.788193675885
"174",0.180617311835616,0.000295609774677986,0.879126064988206,0.873094087638344,0.473643909921633,-595.788193675885
"175",0.170359441959647,0.000295609774677986,0.0716852260926111,0.440887175804557,0.473643909921633,-593.391043476332
"176",0.170359441959647,0.000295609774677986,0.0716852260926111,0.440887175804557,0.473643909921633,-593.391043476332
"177",0.170359441959647,0.000295609774677986,0.0716852260926111,0.558370871292204,0.473643909921633,-592.837724473041
"178",0.170359441959647,0.0014521235861834,0.0716852260926111,0.558370871292204,0.49241080302947,-594.680369251491
"179",0.170359441959647,0.0014521235861834,0.0716852260926111,0.558370871292204,0.49241080302947,-594.680369251491
"180",0.15282372291619,0.00140575925463069,0.0716852260926111,0.558370871292204,0.497372893305445,-595.658575135104
"181",0.172827831392695,0.00140575925463069,0.0716852260926111,0.558370871292204,0.470092250470988,-593.592481776999
"182",0.172827831392695,0.000504828784848775,0.0716852260926111,0.558370871292204,0.470092250470988,-593.069558925332
"183",0.173248094291193,0.000504828784848775,0.0716852260926111,0.703622654168659,0.470092250470988,-593.1469265239
"184",0.173248094291193,0.000504828784848775,0.0716852260926111,0.736586494129346,0.470092250470988,-593.22827758943
"185",0.173248094291193,0.000180353144427516,0.0716852260926111,0.968224774871475,0.470092250470988,-594.168981268038
"186",0.173248094291193,0.000180353144427516,0.0716852260926111,0.755009262079531,0.470092250470988,-593.130367026759
"187",0.173248094291193,0.00119021927098855,0.0716852260926111,0.769924433610935,0.452941848607913,-592.96613506293
"188",0.173248094291193,0.00119021927098855,0.0716852260926111,0.769924433610935,0.452941848607913,-592.96613506293
"189",0.173248094291193,0.00343564383635799,0.0716852260926111,0.769924433610935,0.452941848607913,-594.256818871588
"190",0.173248094291193,0.00420523534931896,0.0716852260926111,0.769924433610935,0.452941848607913,-594.760897874708
