"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22389",0.119615044553783,3.54173709921666e-06,0.999732857032204,0.512178750773515,0.513804365726699,11976.1293998248
"22390",0.119615044553783,3.54173709921666e-06,0.999732857032204,0.512178750773515,0.513804365726699,11976.1293998248
"22391",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.512178750773515,0.514242231737542,11975.6455702814
"22392",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.512130974516645,0.514242231737542,11975.6794506648
"22393",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.512130974516645,0.514242231737542,11975.6794506648
"22394",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.512130974516645,0.514242231737542,11975.6794506648
"22395",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.510248341565938,0.513997573930014,11976.2241115649
"22396",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.510248341565938,0.513997573930014,11976.2241115649
"22397",0.119345066910575,3.54173709921666e-06,0.999732857032204,0.510248341565938,0.513997573930014,11976.2241115649
"22398",0.119345066910575,3.54173709921666e-06,0.999466844257069,0.510248341565938,0.514723547769856,11975.2307404071
"22399",0.119345066910575,3.54173709921666e-06,0.999466844257069,0.510248341565938,0.513869586339118,11975.3018651849
"22400",0.119345066910575,3.54173709921666e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.8447311219
"22401",0.119345066910575,3.54173709921666e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.8447311219
"22402",0.119345066910575,7.42966071420748e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.1200415652
"22403",0.119345066910575,9.26762936488249e-06,0.999466844257069,0.510248341565938,0.515811299258434,11973.7774145649
"22404",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.8975788832
"22405",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.8975788832
"22406",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510248341565938,0.515811299258434,11974.8975788832
"22407",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510248341565938,0.512835550564883,11975.1666796047
"22408",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510248341565938,0.516203694983257,11974.6773491162
"22409",0.119345066910575,3.2581880673425e-06,0.999466844257069,0.510012880863136,0.515894038292076,11974.8172180249
